Xe145,16765086.704914093,419938.95211579424,10518.73260338307,263.4754422181622,6.599587318357628,0.1653078209982121,0.004140664287216992,0.00010371621027018835,2.5979049555292143e-06,6.507285736898866e-08,1.629958308186401e-09,4.082753076845401e-11,1.0226563834651115e-12,2.5615707317033935e-14,6.416275026110245e-16,1.607161758258761e-17,4.025651809964995e-19,1.0083535407557414e-20,2.5257446772662666e-22,6.326537188492093e-24,1.5846840402211407e-25,3.969349159757549e-27,9.942507371923339e-29,2.4904196849941002e-30,6.238054421684909e-32,1.5625206949002585e-33,3.913833956793442e-35,9.803451750331676e-37,2.455588747045902e-38,6.150809172304498e-40,1.540667325488356e-41,3.859095187858215e-43,9.66634095665644e-45,2.4212449535921283e-46,6.064784132467787e-48,1.519119596671303e-49,3.8051219937679143e-51,9.531147790590423e-53,2.3873814914439136e-54,5.979962236359251e-56,1.4978732337685467e-57,3.7519036672148245e-59,9.39784543224919e-61,2.353991642701468e-62,5.896326656845385e-64,1.4769240218850942e-65,3.699429650643319e-67,9.266407436850336e-69,2.321068783421343e-70,5.813860802136501e-72,1.4562678050753553e-73,3.6476895341554525e-75,9.136807729467536e-77,2.2886063823023787e-78,5.732548312495153e-80,1.4359004855186657e-81,3.596673053445784e-83,9.009020599857483e-85,2.2565979993899924e-86,5.652373056990751e-88,1.415818022706374e-89,3.546370087765184e-91
Xe146,4871600.514334464,744512.8902901397,113781.79351471383,17388.94880702433,2657.503729489121,406.13875804819935,62.06903454492756,9.485834515902571,1.4496931863497458,0.22155249820409817,0.033859239956884814,0.0051746116146331,0.000790821217380903,0.00012085896380923983,1.8470532671618556e-05,2.8227991240418567e-06,4.314003844044652e-07,6.592969725661595e-08,1.0075848648928651e-08,1.5398633729647479e-09,2.353329520933697e-10,3.596526764212355e-11,5.496469852876254e-12,8.400098991114784e-13,1.2837633053441252e-13,1.9619390508270192e-14,2.9983758089488365e-15,4.582332712068665e-16,7.003049124604533e-17,1.0702561364097092e-17,1.6356420998079483e-18,2.499705432793708e-19,3.820228918949973e-20,5.838347511559008e-21,8.922580920908846e-22,1.3636127368668333e-22,2.0839706724184654e-23,3.1848732752958952e-24,4.867351500643952e-25,7.438635255784191e-26,1.1368255294748076e-26,1.7373782152589652e-27,2.6551858527059243e-28,4.057845235131397e-29,6.201489788557671e-30,9.477560963790604e-31,1.4484287628450428e-31,2.2135925994589824e-32,3.382970790192595e-33,5.17009831442941e-34,7.901314625109155e-35,1.2075355052866896e-35,1.8454422658910863e-36,2.8203370764892452e-37,4.310241166595971e-38,6.587219332429828e-39,1.0067060486039083e-39,1.5385203029543881e-40,2.351276945127589e-41,3.593389870820849e-42,5.49167582767125e-43,8.392772418357026e-44
Xe147,222089.1349769047,216.88392087588386,0.2118007039803555,0.00020683662498081632,2.0198889158282876e-07,1.9725477693635657e-10,1.926316181019112e-13,1.881168145526479e-16,1.837078267115705e-19,1.7940217452301828e-22,1.7519743605763547e-25,1.71091246150035e-28,1.6708129506839382e-31,1.6316532721522862e-34,1.5934113985862203e-37,1.5560658189318592e-40,1.5195955263006462e-43,1.4839800061529777e-46,1.4491992247587695e-49,1.4152336179284877e-52,1.3820640800082915e-55,1.3496719531331002e-58,1.3180390167315449e-61,1.2871474772769017e-64,1.256979958278226e-67,1.2275194905060821e-70,1.1987495024473477e-73,1.1706538109837397e-76,1.1432166122888105e-79,1.1164224729382933e-82,1.0902563212288037e-85,1.0647034387000052e-88,1.0397494518554752e-91,1.0153803240776137e-94,9.91582347732046e-98,9.683421364570786e-101,9.456466176338681e-104,9.234830250330768e-107,9.018388916338659e-110,8.807020426111986e-113,8.600605884875002e-116,8.399029184448259e-119,8.202176937937765e-122,8.009938415954862e-125,7.822205484330938e-128,7.638872543291953e-131,7.459836468058563e-134,7.284996550838457e-137,7.114254444178194e-140,6.947514105642784e-143,6.784681743791798e-146,6.625665765421688e-149,6.470376724044632e-152,6.318727269574847e-155,6.170632099194201e-158,6.02600790936935e-161,5.884773348993517e-164,5.746848973626495e-167,5.612157200807138e-170,5.48062226641323e-173,5.352170182044177e-176,5.226728693402527e-179
Y100,548292389137.57184,218189073139.17386,85127955822.4195,33156926355.145996,12912644116.93337,5028645510.661044,1958332537.7035787,762643938.7901058,297000515.6330897,115662502.18576893,45043067.96484501,17541363.305621956,6831227.101579191,2660321.372991149,1036023.2067174895,403464.0685724254,157123.17405009997,61189.3195617898,23829.28457924983,9279.965974870283,3613.946873157079,1407.3986949272614,548.0908148360775,213.44594278112586,83.12339717524638,32.37118995060479,12.606485952551918,4.909411372099397,1.9118983760593404,0.7445608288504882,0.2899583130569697,0.11292001949746207,0.0439750482366821,0.017125438660254393,0.006669251338341766,0.002597242283621174,0.001011457978956145,0.0003938975003008494,0.00015339761410887532,5.973845479172408e-05,2.3264266537874284e-05,9.059927971559056e-06,3.5282562945282646e-06,1.3740277537478165e-06,5.350949904056485e-07,2.0838490923944818e-07,8.115245176527185e-08,3.1603634118953144e-08,1.2307572572343136e-08,4.7930039328183e-09,1.8665652032501562e-09,7.269064884609129e-10,2.8308308868423723e-10,1.1024256403142112e-10,4.293235240830098e-11,1.6719376036874513e-11,6.511116195169524e-12,2.5356588675018528e-12,9.87475219242862e-13,3.845577656821875e-13,1.4976039121251625e-13,5.832199159036454e-14
Y100_m1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y101,158282880057.054,34106564172.0344,7309930690.113908,1566599983.6967127,335739606.49176276,71952689.37916034,15420252.50512775,3304729.668524034,708239.9058245649,151783.59942113375,32528.894324887005,6971.29973221821,1494.0261870273246,320.18623976352364,68.61943185740796,14.70589876663986,3.151635807537109,0.6754302080388677,0.14475212041962957,0.031021971058737694,0.006648349506586267,0.0014248144026063167,0.000305353393329165,6.54405897687986e-05,1.4024637953414757e-05,3.0056341243144095e-06,6.441404419315975e-07,1.3804637948954533e-07,2.9584857043016125e-08,6.340360170923481e-09,1.3588089014113586e-09,2.912076886455202e-10,6.240900971298084e-11,1.3374937013067967e-11,2.8663960688728423e-12,6.14300195628736e-13,1.316512865920499e-13,2.8214318316475034e-14,6.0466386517748655e-15,1.295861150180205e-15,2.7771729340126057e-16,5.951786967561802e-17,1.2755333912914245e-17,2.73360831153187e-18,5.858423191344605e-19,1.255524507446765e-19,2.6907270733332667e-20,5.766523982787004e-21,1.2358294965555238e-21,2.6485184993864114e-22,5.676066367685129e-23,1.216443434993195e-23,2.6069720378225996e-24,5.587027732224087e-25,1.1973614763705874e-25,2.5660773022968928e-26,5.499385817324642e-27,1.1785788503222693e-27,2.525824069391643e-28,5.413118713078622e-29,1.1600908613140059e-29,2.4862022760606762e-30
Y102,120236601957.98697,17534970389.260403,2556881630.8253994,372834584.1443385,54365296.17033214,7927337.090981079,1155933.6153922835,168553.76627216325,24577.857885800466,3583.8481192951344,522.5828630735032,76.20101067000876,11.111336473951841,1.6202120831707632,0.23625305566135102,0.03444950626469478,0.005023293682103218,0.0007324772443115796,0.00010680699703976841,1.557418295960124e-05,2.2709670862557927e-06,3.311436317548675e-07,4.8286082839094064e-08,7.040889729897648e-09,1.0266752917973552e-09,1.497058177621121e-10,2.182952297662421e-11,3.1830965590407724e-12,4.641468214869835e-13,6.768009323643974e-14,9.868849270190747e-15,1.4390374076096334e-15,2.0983486562662117e-16,3.059730803362571e-17,4.46158104425999e-18,6.505704813189514e-19,9.486366984369603e-20,1.3832653209179052e-20,2.0170239578616397e-21,2.9411462754579403e-22,4.2886656749535244e-23,6.253566313583235e-24,9.118708382137249e-25,1.3296547663986549e-25,1.938851122018535e-26,2.827157671561695e-27,4.122451904171388e-28,6.011199825589724e-29,8.765298949056617e-30,1.278121970580069e-30,1.863707993502375e-31,2.717586869638318e-32,3.962680001254811e-33,5.778226620014072e-34,8.425586436872696e-35,1.2285864067588313e-35,1.7914771513908128e-36,2.6122626510431005e-37,3.8091003018023317e-38,5.5542826458882096e-39,8.09904000055283e-40,1.180970669166679e-40
Y102_m1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y103,740491247.5575262,36377750.40812471,1786528.2113974886,87737.20811246624,4308.813953681412,211.6078011467865,10.392154775659355,0.5103634190043165,0.025064178226815254,0.001230913123458494,6.045069995079057e-05,2.9687612024746874e-06,1.457972047386309e-07,7.1601666351200865e-09,3.516390203405781e-10,1.726915125404867e-11,8.480958249353782e-13,4.165036936046243e-14,2.0454684681358128e-15,1.0045388116316627e-16,4.933335516015158e-18,2.422783373998749e-19,1.1898398676249132e-20,5.8433573788855085e-22,2.869699224781699e-23,1.4093222623127258e-24,6.92124534131744e-26,3.3990548759300465e-27,1.6692912156448186e-28,8.1979646235235e-30,4.026057487074356e-31,1.9772150324626255e-32,9.710192408198906e-34,4.7687193884424424e-35,2.3419396495692014e-36,1.1501371490880957e-37,5.6483755333141175e-39,2.773942758968982e-40,1.3622958290667405e-41,6.690296401726832e-43,3.285634807648389e-44,1.6135901073746536e-45,7.924413962733929e-47,3.8917155209226847e-48,1.9112390855670704e-49,9.386181550426379e-51,4.609596191437501e-52,2.263793528173327e-53,1.1117592355961412e-54,5.459899865208387e-56,2.6813815063220705e-57,1.3168385794510548e-58,6.467053793882579e-60,3.175999353725309e-61,1.559747640325059e-62,7.659991173001986e-64,3.761856293511695e-65,1.8474646319321394e-66,9.07298232557949e-68,4.45578263623839e-69,2.1882549958715422e-70,1.0746619208963976e-71
Y104,127365120.32240157,2708260.514037554,57583.96603932275,1224.3700805733042,26.03297753370076,0.553522117228504,0.011769177531248412,0.00025024029835624687,5.3206952444348945e-06,1.1313045129066202e-07,2.405418544242926e-09,5.114483595687159e-11,1.0874590832917156e-12,2.3121928845971286e-14,4.916263993490818e-16,1.0453129500874467e-17,2.2225803273934e-19,4.725726693908178e-21,1.0048002544730265e-22,2.136440841343068e-24,4.5425739575996574e-26,9.658576900865871e-28,2.0536398222833607e-29,4.366519584567321e-31,9.284244041007478e-33,1.9740478828408656e-34,4.197288466930081e-36,8.924419021321398e-38,1.8975406502469004e-39,4.0346161590318257e-41,8.578539568363227e-43,1.823998571988889e-44,3.878248464210664e-46,8.246065200452361e-48,1.753306728993983e-49,3.7279410375835313e-51,7.926476383099001e-53,1.6853546560530446e-54,3.5834590042254834e-56,7.619273717163862e-58,1.6200361692043814e-59,3.4445765921470786e-61,7.323977158482004e-63,1.557249199807478e-64,3.311076779496197e-66,7.0401252677312674e-68,1.49689563504745e-69,3.182750955433194e-71,6.767274489373341e-73,1.4388811646210016e-74,3.0593985941492535e-76,6.504998458540395e-78,1.3831151333642996e-79,2.940826941518734e-81,6.2528873347845206e-83,1.3295103995924664e-84,2.826850713895734e-86,6.010547161648618e-88,1.277983198929362e-89,2.717291808584279e-91,5.777599251058179e-93,1.2284530134148347e-94
Y105,51.187658515469785,0.019425395006247827,7.371815435447535e-06,2.7975576711219474e-09,1.061655570705173e-12,4.0289162309111673e-16,1.5289484126116051e-19,5.802263225261619e-23,2.2019224623620788e-26,8.356157488935825e-30,3.171109299870353e-33,1.2034160683351242e-36,4.566888418467241e-40,1.7331054799346577e-43,6.577026477006933e-47,2.49594025176593e-50,9.47193653874478e-54,3.5945404434473674e-57,1.3641055286558165e-60,5.176694830910758e-64,1.9645231845651223e-67,7.455242135675394e-71,2.8292175800334682e-74,1.0736703073488151e-77,4.0745114020847553e-81,1.546251493786081e-84,5.867927331881732e-88,2.226841578528381e-91,8.450723970149401e-95,3.206996685720787e-98,1.2170351059333288e-101,4.6185718110315126e-105,1.752719002899778e-108,6.651458565153031e-112,2.524186761868376e-115,9.579130271023456e-119,3.635219791792199e-122,1.3795430859325637e-125,5.235279391472703e-129,1.9867556574538622e-132,7.539612974341316e-136,2.8612357835541215e-139,1.085821014546942e-142,4.120622572975206e-146,1.5637503936132128e-149,5.934334557993481e-153,2.2520427038758134e-156,8.54636065849838e-160,3.243290208459411e-163,1.230808269930525e-166,4.670840103602559e-170,1.772554491744961e-173,6.726732999877034e-177,2.5527529372081576e-180,9.687537112806476e-184,3.6763595075769865e-187,1.3951553497621881e-190,5.294526952433233e-194,2.0092397348309758e-197,7.6249386362427e-201,2.8936163364974272e-204,1.0981092310758206e-207
Y106,0.0004093434507666108,1.124675684998222e-08,3.0900589567448726e-13,8.489971361098915e-18,2.3326290767024654e-22,6.408924339143487e-27,1.7608590922192715e-31,4.837979945735566e-36,1.3292403724275324e-40,3.6521027112745654e-45,1.0034192829503602e-49,2.7569056431198456e-54,7.574628925525708e-59,2.0811377241943778e-63,5.71794905024255e-68,1.571012862871732e-72,4.316375318530935e-77,1.1859289208088548e-81,3.258352903587468e-86,8.952360852348325e-91,2.459671103839579e-95,6.757973722067316e-100,1.8567607985010893e-104,5.10147095066799e-109,1.401634819171032e-113,3.8510072591031194e-118,1.0580685287510177e-122,2.907055053939502e-127,7.987166102190965e-132,2.1944827724379284e-136,6.029365831275054e-141,1.6565749699169885e-145,4.551458159531077e-150,1.2505181929073872e-154,3.4358126472450523e-159,9.439933472318003e-164,2.593632223609252e-168,7.126033388975205e-173,1.9578856014568044e-177,5.379312471819808e-182,1.477972086211011e-186,4.060744749560814e-191,1.115694137590869e-195,3.065382055321896e-200,8.422171299904484e-205,2.3140009344605504e-209,6.357743311092513e-214,1.7467970478224852e-218,4.799344322312708e-223,1.3186251919092997e-227,3.6229373847049974e-232,9.954060770284394e-237,2.734889270701063e-241,7.514138697369133e-246,2.064517966711928e-250,5.67228608166184e-255,1.5584669114533376e-259,4.281905177433009e-264,1.1764582111935704e-268,3.232332023556185e-273,8.880868194975562e-278,2.4400284166895917e-282
Y107,2.3466266810656402e-05,2.1682572912542628e-15,2.003445933267206e-25,1.8511620478412206e-35,1.7104534095308968e-45,1.5804401724785229e-55,1.4603093687708072e-65,1.3493098249809092e-75,1.2467474651090596e-85,1.1519809705512633e-95,1.064417769958045e-105,9.835103339079346e-116,9.087527512264493e-126,8.396775655424341e-136,7.7585285230083285e-146,7.168795179545818e-156,6.623888044475801e-166,6.12039983384339e-176,5.6551822546805396e-186,5.225326318847818e-196,4.8281441532402267e-206,4.461152192617093e-216,4.122055649961467e-226,3.8087341672626207e-236,3.5192285569966216e-246,3.251728551399989e-256,3.0045614829329876e-266,2.77618182515199e-276,2.5651615285904047e-286,2.3701810912187022e-296,2.1900213076475196e-306,2.02355563e-316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y108,5.494011398821098e-08,2.940568584516421e-14,1.573885267529725e-20,8.423931508995831e-27,4.5087544519449916e-33,2.413227919318288e-39,1.2916358725335003e-45,6.913243518609132e-52,3.700186481647259e-58,1.980456780107708e-64,1.0600030775012435e-70,5.673471572810584e-77,3.0366213429651144e-83,1.6252957403967783e-89,8.699096612330755e-96,4.656031514128644e-102,2.4920552589139148e-108,1.333826756677942e-114,7.139062468483792e-121,3.8210519225039e-127,2.0451477850104336e-133,1.0946277484217603e-139,5.858793757580606e-146,3.135811634901095e-152,1.6783855203740352e-158,8.983249898204018e-165,4.808119335752994e-171,2.573457469046219e-177,1.3773957929337874e-183,7.372257724138139e-190,3.945865395403242e-196,2.11195190147276e-202,1.1303834234514213e-208,6.050169433890558e-215,3.238241946880129e-221,1.7332094615060839e-227,9.276684962803387e-234,4.96517505877927e-240,2.657518657060622e-246,1.4223879982112136e-252,7.613070230306769e-259,4.074755861584311e-265,2.1809381536267054e-271,1.167307046487759e-277,6.247796337159232e-284,3.344018113149435e-290,1.7898242096278005e-296,9.579704992544779e-303,5.127360958162e-309,2.74432568e-315,1.467e-321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y97,14299210048267.809,12458546497230.74,10470462413137.645,8726248925752.102,7258138199008.4375,6034149619306.653,5015996758274.825,4169523655688.809,3465873682553.1553,2880967145576.1484,2394769415729.9253,1990623169939.7727,1654681435014.5571,1375433919861.5056,1143312799249.2673,950364926308.5542,789979342047.8146,656660766324.3392,545841313893.76074,453723985393.8879,377152571050.05457,313503509685.0813,260595997824.2108,216617268974.6979,180060482930.74863,149673097009.81836,124413950267.6198,103417590271.27078,85964620161.24834,71457050005.55013,59397807911.18352,49373708883.58566,41041297897.15824,34115082119.003273,28357749087.338734,23572035690.704517,19593969355.343925,16287249864.02237,13538579310.92187,11253780183.172974,9354568563.114107,7775871891.726432,6463599391.954525,5372788760.078083,4466065625.346931,3712362994.4490047,3085856805.224137,2565081118.5724163,2132192632.4377244,1772359317.9586883,1473252230.669047,1224623084.7090087,1017953116.5014085,846161206.9326257,703361261.4483173,584660535.1946373,485991993.2329073,403974961.9971619,335799297.5048837,279129101.58418584,232022687.15306535,192866050.32651037
Y97_m1,2667480125314.8022,1553281820244.8855,874546305268.8333,486710630644.3797,269758165808.51083,149293477330.70865,82580672425.21964,45670301486.3105,25255724796.067738,13966101401.752747,7723012441.18186,4270678791.9443994,2361601358.246461,1305918561.1812882,722146874.1034409,399332772.98914486,220823029.6158816,122110714.11008763,67524779.86550412,37339851.17612568,20648190.015462436,11418035.622457992,6313945.066021577,3491485.191878569,1930721.3980441485,1067650.2725915445,590389.2222454977,326473.4180205732,180533.2629017845,99831.27940881852,55204.698503806656,30527.092860506564,16880.87108110425,9334.783687362666,5161.948460550174,2854.4541364626393,1578.4559802250033,872.8545502558591,482.671088359243,266.90744691610485,147.59447362268983,81.61678849974594,45.132449755816694,24.95734098833917,13.80090982382269,7.631626784851669,4.220136797266103,2.333651145387551,1.2904623546555696,0.7135998420649291,0.39460642362636456,0.21820945071484713,0.12066545684608583,0.0667255814456065,0.036897910434577595,0.020403805631097352,0.011282895950700367,0.006239215533415373,0.0034501612566936145,0.0019078700893465654,0.0010550139564524448,0.0005834015924483917
Y97_m2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Y98,1307792932995.1433,588136627962.9132,241780189923.47845,94458195048.92923,35730235432.210846,13222437596.596922,4817479427.330556,1735242710.0907803,619678869.4099311,219845169.82865724,77598406.0165901,27280604.937264234,9560601.460863752,3342162.231351148,1166003.6927416723,406138.8493533344,141282.24699961615,49096.163912207194,17046.733466758054,5914.772589343903,2051.1350871558193,710.9761924707326,246.35253370568466,85.33551961921857,29.552724208969817,10.232449612777252,3.542354273003665,1.2261611946869493,0.4243818935252587,0.14686840729490203,0.05082403646513433,0.01758671926770101,0.006085272700416729,0.002105516111282298,0.0007284898060214232,0.000252044534065437,8.72011131385335e-05,3.0168893592370594e-05,1.0437361076312586e-05,3.6109137356225184e-06,1.2492216577463236e-06,4.3217398626051535e-07,1.495116612597151e-07,5.172366999115168e-08,1.7893768669669102e-08,6.190316488643848e-09,2.1415228088201416e-09,7.408522239058787e-10,2.562947352351485e-10,8.866396278704125e-11,3.067284541977846e-11,1.0611103866226397e-11,3.670850653586161e-12,1.269908940978052e-12,4.3931720644115046e-13,1.519790256437713e-13,5.257616969741564e-14,1.818838358655682e-14,6.292151384016408e-15,2.1767278647426426e-15,7.530243884483882e-16,2.605036971431687e-16
Y98_m1,2755998183432.0835,1948785004442.6323,1377999091716.0422,974392502221.3174,688999545858.0216,487196251110.6587,344499772929.0108,243598125555.32935,172249886464.5054,121799062777.66467,86124943232.2527,60899531388.83234,43062471616.12635,30449765694.41617,21531235808.063175,15224882847.208084,10765617904.031588,7612441423.604042,5382808952.015794,3806220711.802021,2691404476.007897,1903110355.9010105,1345702238.0039485,951555177.9505053,672851119.0019742,475777588.9752526,336425559.5009871,237888794.4876263,168212779.75049356,118944397.24381316,84106389.87524678,59472198.62190658,42053194.93762339,29736099.31095329,21026597.468811695,14868049.655476645,10513298.734405847,7434024.827738322,5256649.367202924,3717012.413869161,2628324.683601462,1858506.2069345806,1314162.341800731,929253.1034672903,657081.1709003655,464626.55173364514,328540.5854501827,232313.27586682257,164270.29272509136,116156.63793341129,82135.14636254568,58078.31896670564,41067.57318127284,29039.15948335282,20533.78659063642,14519.57974167641,10266.89329531821,7259.789870838205,5133.446647659105,3629.8949354191027,2566.7233238295526,1814.9474677095513
Y99,3833578093916.2085,2425363443257.472,1516083036324.7485,946302856079.8131,590552947789.3301,368534274587.1024,229983003238.15506,143520338962.11407,89563517975.97067,55891894970.96713,34879200729.15578,21766280138.52758,13583194028.536104,8476559101.619908,5289776031.491225,3301071829.7228804,2060025823.4218607,1285554090.3274345,802246894.3677701,500640217.6036056,312423306.64266294,194967002.45288542,121668682.32061893,75927044.43005916,47382086.876658894,29568675.741820958,18452259.97328637,11515087.827899398,7185962.47159969,4484382.352527737,2798467.868867889,1746377.047593099,1089822.3368181067,680100.9710157461,424415.3520719766,264855.3652340095,165282.3446437065,103144.04402109928,64366.78908421783,40167.93772565936,25066.703560766196,15642.815214830993,9761.860679133855,6091.865345853565,3801.6137099084567,2372.3877628386676,1480.4827967127096,923.8916781208089,576.55234819086,359.7960865720969,224.52987021699215,140.1173178395795,87.43987042607726,54.56663785759004,34.05217725703987,21.250178157780216,13.26112184629965,8.275570741886694,5.1643497358469,3.222799855863657,2.0111803890546422,1.255072216153502
